PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-02-26","2020-02-25 20:07:27.041215+00:00","Published","i386","xenial","kicad-nightly-footprints","202002251948+33b4e99~11~ubuntu16.04.1",4
"kicad-dev-nightly","2020-02-26","2020-02-25 20:07:27.041215+00:00","Published","powerpc","xenial","kicad-nightly-footprints","202002251948+33b4e99~11~ubuntu16.04.1",4
"kicad-dev-nightly","2020-02-26","2020-02-25 20:07:27.041215+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202002251947+33b4e99~11~ubuntu18.04.1",18
"kicad-dev-nightly","2020-02-26","2020-02-25 20:07:27.041215+00:00","Published","ppc64el","xenial","kicad-nightly-footprints","202002251948+33b4e99~11~ubuntu16.04.1",4
"kicad-dev-nightly","2020-02-26","2020-02-25 20:07:27.041215+00:00","Published","s390x","bionic","kicad-nightly-footprints","202002251947+33b4e99~11~ubuntu18.04.1",18
"kicad-dev-nightly","2020-02-26","2020-02-25 20:07:27.041215+00:00","Published","s390x","xenial","kicad-nightly-footprints","202002251948+33b4e99~11~ubuntu16.04.1",4
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","amd64","bionic","kicad-footprints","202002241947+8edb799~9~ubuntu18.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","amd64","xenial","kicad-footprints","202002241947+8edb799~9~ubuntu16.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","arm64","bionic","kicad-footprints","202002241947+8edb799~9~ubuntu18.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","arm64","xenial","kicad-footprints","202002241947+8edb799~9~ubuntu16.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","armhf","bionic","kicad-footprints","202002241947+8edb799~9~ubuntu18.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","armhf","xenial","kicad-footprints","202002241947+8edb799~9~ubuntu16.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","i386","bionic","kicad-footprints","202002241947+8edb799~9~ubuntu18.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","i386","xenial","kicad-footprints","202002241947+8edb799~9~ubuntu16.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","powerpc","xenial","kicad-footprints","202002241947+8edb799~9~ubuntu16.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","ppc64el","bionic","kicad-footprints","202002241947+8edb799~9~ubuntu18.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","ppc64el","xenial","kicad-footprints","202002241947+8edb799~9~ubuntu16.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","s390x","bionic","kicad-footprints","202002241947+8edb799~9~ubuntu18.04.1",2
"ppa-kicad","2020-02-26","2020-02-24 20:15:31.128014+00:00","Superseded","s390x","xenial","kicad-footprints","202002241947+8edb799~9~ubuntu16.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","amd64","bionic","kicad-symbols","202002250847+10bf13f~6~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","amd64","xenial","kicad-symbols","202002250848+10bf13f~6~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","arm64","bionic","kicad-symbols","202002250847+10bf13f~6~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","arm64","xenial","kicad-symbols","202002250848+10bf13f~6~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","armhf","bionic","kicad-symbols","202002250847+10bf13f~6~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","armhf","xenial","kicad-symbols","202002250848+10bf13f~6~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","i386","bionic","kicad-symbols","202002250847+10bf13f~6~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","i386","xenial","kicad-symbols","202002250848+10bf13f~6~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","powerpc","xenial","kicad-symbols","202002250848+10bf13f~6~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","ppc64el","bionic","kicad-symbols","202002250847+10bf13f~6~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","ppc64el","xenial","kicad-symbols","202002250848+10bf13f~6~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","s390x","bionic","kicad-symbols","202002250847+10bf13f~6~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 09:06:26.943665+00:00","Published","s390x","xenial","kicad-symbols","202002250848+10bf13f~6~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 09:23:59.909739+00:00","Published","amd64","trusty","kicad-symbols","202002250848+10bf13f~6~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 09:23:59.909739+00:00","Published","arm64","trusty","kicad-symbols","202002250848+10bf13f~6~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 09:23:59.909739+00:00","Published","armhf","trusty","kicad-symbols","202002250848+10bf13f~6~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 09:23:59.909739+00:00","Published","i386","trusty","kicad-symbols","202002250848+10bf13f~6~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 09:23:59.909739+00:00","Published","powerpc","trusty","kicad-symbols","202002250848+10bf13f~6~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 09:23:59.909739+00:00","Published","ppc64el","trusty","kicad-symbols","202002250848+10bf13f~6~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 20:12:38.534518+00:00","Published","amd64","bionic","kicad-footprints","202002251948+33b4e99~9~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 20:12:38.534518+00:00","Published","arm64","bionic","kicad-footprints","202002251948+33b4e99~9~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 20:12:38.534518+00:00","Published","armhf","bionic","kicad-footprints","202002251948+33b4e99~9~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 20:12:38.534518+00:00","Published","i386","bionic","kicad-footprints","202002251948+33b4e99~9~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 20:12:38.534518+00:00","Published","ppc64el","bionic","kicad-footprints","202002251948+33b4e99~9~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 20:12:38.534518+00:00","Published","s390x","bionic","kicad-footprints","202002251948+33b4e99~9~ubuntu18.04.1",22
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","amd64","disco","kicad-footprints","202002251948+33b4e99~9~ubuntu19.04.1",1
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","amd64","trusty","kicad-footprints","202002251947+33b4e99~9~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","amd64","xenial","kicad-footprints","202002251949+33b4e99~9~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","arm64","disco","kicad-footprints","202002251948+33b4e99~9~ubuntu19.04.1",1
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","arm64","trusty","kicad-footprints","202002251947+33b4e99~9~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","arm64","xenial","kicad-footprints","202002251949+33b4e99~9~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","armhf","disco","kicad-footprints","202002251948+33b4e99~9~ubuntu19.04.1",1
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","armhf","trusty","kicad-footprints","202002251947+33b4e99~9~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","armhf","xenial","kicad-footprints","202002251949+33b4e99~9~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","i386","disco","kicad-footprints","202002251948+33b4e99~9~ubuntu19.04.1",1
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","i386","trusty","kicad-footprints","202002251947+33b4e99~9~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","i386","xenial","kicad-footprints","202002251949+33b4e99~9~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","powerpc","trusty","kicad-footprints","202002251947+33b4e99~9~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","powerpc","xenial","kicad-footprints","202002251949+33b4e99~9~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","ppc64el","disco","kicad-footprints","202002251948+33b4e99~9~ubuntu19.04.1",1
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","ppc64el","trusty","kicad-footprints","202002251947+33b4e99~9~ubuntu14.04.1",2
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","ppc64el","xenial","kicad-footprints","202002251949+33b4e99~9~ubuntu16.04.1",9
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","s390x","disco","kicad-footprints","202002251948+33b4e99~9~ubuntu19.04.1",1
"ppa-kicad","2020-02-26","2020-02-25 20:36:07.268489+00:00","Published","s390x","xenial","kicad-footprints","202002251949+33b4e99~9~ubuntu16.04.1",9
