PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-02-12","2020-02-12 03:57:28.033162+00:00","Superseded","arm64","disco","kicad-nightly-demos","202002120247+2a1594d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2020-02-12","2020-02-12 03:57:28.033162+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202002120247+2a1594d~100~ubuntu18.04.1",30
"kicad-dev-nightly","2020-02-12","2020-02-12 03:57:28.033162+00:00","Superseded","armhf","disco","kicad-nightly-demos","202002120247+2a1594d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2020-02-12","2020-02-12 03:57:28.033162+00:00","Superseded","i386","bionic","kicad-nightly-demos","202002120247+2a1594d~100~ubuntu18.04.1",30
"kicad-dev-nightly","2020-02-12","2020-02-12 03:57:28.033162+00:00","Superseded","i386","disco","kicad-nightly-demos","202002120247+2a1594d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2020-02-12","2020-02-12 03:57:28.033162+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202002120247+2a1594d~100~ubuntu18.04.1",30
"kicad-dev-nightly","2020-02-12","2020-02-12 03:57:28.033162+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","202002120247+2a1594d~100~ubuntu19.04.1",3
"kicad-dev-nightly","2020-02-12","2020-02-12 03:57:28.033162+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202002120247+2a1594d~100~ubuntu18.04.1",30
"kicad-dev-nightly","2020-02-12","2020-02-12 03:57:28.033162+00:00","Superseded","s390x","disco","kicad-nightly-demos","202002120247+2a1594d~100~ubuntu19.04.1",3
"ppa-kicad","2020-02-12","2020-02-12 03:47:44.180248+00:00","Superseded","amd64","eoan","kicad","202002120247+2a1594d~86~ubuntu19.10.1",6
"ppa-kicad","2020-02-12","2020-02-12 03:47:44.180248+00:00","Superseded","amd64","eoan","kicad-demos","202002120247+2a1594d~86~ubuntu19.10.1",5
"ppa-kicad","2020-02-12","2020-02-12 03:47:44.180248+00:00","Superseded","arm64","eoan","kicad-demos","202002120247+2a1594d~86~ubuntu19.10.1",5
"ppa-kicad","2020-02-12","2020-02-12 03:47:44.180248+00:00","Superseded","armhf","eoan","kicad-demos","202002120247+2a1594d~86~ubuntu19.10.1",5
"ppa-kicad","2020-02-12","2020-02-12 03:47:44.180248+00:00","Superseded","i386","bionic","kicad","202002120247+2a1594d~86~ubuntu18.04.1",2
"ppa-kicad","2020-02-12","2020-02-12 03:47:44.180248+00:00","Superseded","i386","eoan","kicad-demos","202002120247+2a1594d~86~ubuntu19.10.1",5
"ppa-kicad","2020-02-12","2020-02-12 03:47:44.180248+00:00","Superseded","ppc64el","eoan","kicad-demos","202002120247+2a1594d~86~ubuntu19.10.1",5
"ppa-kicad","2020-02-12","2020-02-12 03:47:44.180248+00:00","Superseded","s390x","eoan","kicad-demos","202002120247+2a1594d~86~ubuntu19.10.1",5
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","amd64","bionic","kicad","202002120247+2a1594d~86~ubuntu18.04.1",44
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","amd64","bionic","kicad-demos","202002120247+2a1594d~86~ubuntu18.04.1",27
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","amd64","disco","kicad","202002120247+2a1594d~86~ubuntu19.04.1",3
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","amd64","disco","kicad-demos","202002120247+2a1594d~86~ubuntu19.04.1",2
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","arm64","bionic","kicad-demos","202002120247+2a1594d~86~ubuntu18.04.1",27
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","arm64","disco","kicad-demos","202002120247+2a1594d~86~ubuntu19.04.1",2
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","armhf","bionic","kicad-demos","202002120247+2a1594d~86~ubuntu18.04.1",27
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","armhf","disco","kicad-demos","202002120247+2a1594d~86~ubuntu19.04.1",2
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","i386","bionic","kicad-demos","202002120247+2a1594d~86~ubuntu18.04.1",27
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","i386","disco","kicad-demos","202002120247+2a1594d~86~ubuntu19.04.1",2
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","ppc64el","bionic","kicad-demos","202002120247+2a1594d~86~ubuntu18.04.1",27
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","ppc64el","disco","kicad-demos","202002120247+2a1594d~86~ubuntu19.04.1",2
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","s390x","bionic","kicad-demos","202002120247+2a1594d~86~ubuntu18.04.1",27
"ppa-kicad","2020-02-12","2020-02-12 04:00:40.678866+00:00","Superseded","s390x","disco","kicad-demos","202002120247+2a1594d~86~ubuntu19.04.1",2
