PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-09-29","2019-09-29 12:58:45.547385+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201909291147+ce62941~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-29","2019-09-29 12:58:45.547385+00:00","Superseded","i386","xenial","kicad-nightly-demos","201909291147+ce62941~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-29","2019-09-29 12:58:45.547385+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201909291147+ce62941~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-29","2019-09-29 12:58:45.547385+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201909291147+ce62941~100~ubuntu16.04.1",4
"kicad-dev-nightly","2019-09-29","2019-09-29 12:58:45.547385+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201909291147+ce62941~100~ubuntu16.04.1",4
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","amd64","bionic","kicad","201909291147+ce62941~86~ubuntu18.04.1",35
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","amd64","bionic","kicad-dbg","201909291147+ce62941~86~ubuntu18.04.1",1
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","amd64","bionic","kicad-demos","201909291147+ce62941~86~ubuntu18.04.1",23
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","amd64","disco","kicad","201909291147+ce62941~86~ubuntu19.04.1",8
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","amd64","disco","kicad-demos","201909291147+ce62941~86~ubuntu19.04.1",6
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","arm64","bionic","kicad-demos","201909291147+ce62941~86~ubuntu18.04.1",23
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","arm64","disco","kicad-demos","201909291147+ce62941~86~ubuntu19.04.1",6
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","armhf","bionic","kicad-demos","201909291147+ce62941~86~ubuntu18.04.1",23
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","armhf","disco","kicad-demos","201909291147+ce62941~86~ubuntu19.04.1",6
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","i386","bionic","kicad-demos","201909291147+ce62941~86~ubuntu18.04.1",23
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","i386","disco","kicad-demos","201909291147+ce62941~86~ubuntu19.04.1",6
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","ppc64el","bionic","kicad-demos","201909291147+ce62941~86~ubuntu18.04.1",23
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","ppc64el","disco","kicad-demos","201909291147+ce62941~86~ubuntu19.04.1",6
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","s390x","bionic","kicad-demos","201909291147+ce62941~86~ubuntu18.04.1",23
"ppa-kicad","2019-09-29","2019-09-29 12:48:30.947323+00:00","Superseded","s390x","disco","kicad-demos","201909291147+ce62941~86~ubuntu19.04.1",6
"ppa-kicad","2019-09-29","2019-09-29 13:02:03.987342+00:00","Superseded","i386","bionic","kicad","201909291147+ce62941~86~ubuntu18.04.1",3
"ppa-kicad","2019-09-29","2019-09-29 13:02:03.987342+00:00","Superseded","i386","bionic","kicad-dbg","201909291147+ce62941~86~ubuntu18.04.1",1
"ppa-kicad","2019-09-29","2019-09-29 13:14:12.492323+00:00","Superseded","amd64","eoan","kicad","201909291147+ce62941~86~ubuntu19.10.1",2
"ppa-kicad","2019-09-29","2019-09-29 13:14:12.492323+00:00","Superseded","amd64","eoan","kicad-demos","201909291147+ce62941~86~ubuntu19.10.1",1
"ppa-kicad","2019-09-29","2019-09-29 13:14:12.492323+00:00","Superseded","arm64","eoan","kicad-demos","201909291147+ce62941~86~ubuntu19.10.1",1
"ppa-kicad","2019-09-29","2019-09-29 13:14:12.492323+00:00","Superseded","armhf","eoan","kicad-demos","201909291147+ce62941~86~ubuntu19.10.1",1
"ppa-kicad","2019-09-29","2019-09-29 13:14:12.492323+00:00","Superseded","i386","eoan","kicad-demos","201909291147+ce62941~86~ubuntu19.10.1",1
"ppa-kicad","2019-09-29","2019-09-29 13:14:12.492323+00:00","Superseded","ppc64el","eoan","kicad-demos","201909291147+ce62941~86~ubuntu19.10.1",1
"ppa-kicad","2019-09-29","2019-09-29 13:14:12.492323+00:00","Superseded","s390x","eoan","kicad-demos","201909291147+ce62941~86~ubuntu19.10.1",1
