PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","s390x","xenial","kicad-doc-it","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","ppc64el","xenial","kicad-doc-it","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","powerpc","xenial","kicad-doc-it","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","i386","xenial","kicad-doc-it","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","armhf","xenial","kicad-doc-it","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","arm64","xenial","kicad-doc-it","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","amd64","xenial","kicad-doc-it","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","s390x","xenial","kicad-doc-en","201809091848+1512~17~ubuntu16.04.1",94
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","ppc64el","xenial","kicad-doc-en","201809091848+1512~17~ubuntu16.04.1",94
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","powerpc","xenial","kicad-doc-en","201809091848+1512~17~ubuntu16.04.1",94
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","i386","xenial","kicad-doc-en","201809091848+1512~17~ubuntu16.04.1",94
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","armhf","xenial","kicad-doc-en","201809091848+1512~17~ubuntu16.04.1",94
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","arm64","xenial","kicad-doc-en","201809091848+1512~17~ubuntu16.04.1",94
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","amd64","xenial","kicad-doc-en","201809091848+1512~17~ubuntu16.04.1",94
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","s390x","xenial","kicad-doc-ru","201809091848+1512~17~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","ppc64el","xenial","kicad-doc-ru","201809091848+1512~17~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","powerpc","xenial","kicad-doc-ru","201809091848+1512~17~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","i386","xenial","kicad-doc-ru","201809091848+1512~17~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","armhf","xenial","kicad-doc-ru","201809091848+1512~17~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","arm64","xenial","kicad-doc-ru","201809091848+1512~17~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","amd64","xenial","kicad-doc-ru","201809091848+1512~17~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","s390x","xenial","kicad-doc-pl","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","ppc64el","xenial","kicad-doc-pl","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","powerpc","xenial","kicad-doc-pl","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","i386","xenial","kicad-doc-pl","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","armhf","xenial","kicad-doc-pl","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","arm64","xenial","kicad-doc-pl","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:35:47.532157+00:00","Superseded","amd64","xenial","kicad-doc-pl","201809091848+1512~17~ubuntu16.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","ppc64el","trusty","kicad-doc-ja","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","powerpc","trusty","kicad-doc-ja","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","i386","trusty","kicad-doc-ja","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","armhf","trusty","kicad-doc-ja","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","arm64","trusty","kicad-doc-ja","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","amd64","trusty","kicad-doc-ja","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","ppc64el","trusty","kicad-doc-it","201809091848+1512~17~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","powerpc","trusty","kicad-doc-it","201809091848+1512~17~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","i386","trusty","kicad-doc-it","201809091848+1512~17~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","armhf","trusty","kicad-doc-it","201809091848+1512~17~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","arm64","trusty","kicad-doc-it","201809091848+1512~17~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","amd64","trusty","kicad-doc-it","201809091848+1512~17~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","ppc64el","trusty","kicad-doc-de","201809091848+1512~17~ubuntu14.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","powerpc","trusty","kicad-doc-de","201809091848+1512~17~ubuntu14.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","i386","trusty","kicad-doc-de","201809091848+1512~17~ubuntu14.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","armhf","trusty","kicad-doc-de","201809091848+1512~17~ubuntu14.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","arm64","trusty","kicad-doc-de","201809091848+1512~17~ubuntu14.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","amd64","trusty","kicad-doc-de","201809091848+1512~17~ubuntu14.04.1",4
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","ppc64el","trusty","kicad-doc-ru","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","powerpc","trusty","kicad-doc-ru","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","i386","trusty","kicad-doc-ru","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","armhf","trusty","kicad-doc-ru","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","arm64","trusty","kicad-doc-ru","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","amd64","trusty","kicad-doc-ru","201809091848+1512~17~ubuntu14.04.1",1
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","ppc64el","trusty","kicad-doc-en","201809091848+1512~17~ubuntu14.04.1",19
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","powerpc","trusty","kicad-doc-en","201809091848+1512~17~ubuntu14.04.1",19
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","i386","trusty","kicad-doc-en","201809091848+1512~17~ubuntu14.04.1",19
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","armhf","trusty","kicad-doc-en","201809091848+1512~17~ubuntu14.04.1",19
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","arm64","trusty","kicad-doc-en","201809091848+1512~17~ubuntu14.04.1",19
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","amd64","trusty","kicad-doc-en","201809091848+1512~17~ubuntu14.04.1",19
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","ppc64el","trusty","kicad-doc-fr","201809091848+1512~17~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","powerpc","trusty","kicad-doc-fr","201809091848+1512~17~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","i386","trusty","kicad-doc-fr","201809091848+1512~17~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","armhf","trusty","kicad-doc-fr","201809091848+1512~17~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","arm64","trusty","kicad-doc-fr","201809091848+1512~17~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 19:26:59.065466+00:00","Superseded","amd64","trusty","kicad-doc-fr","201809091848+1512~17~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 18:04:26.932250+00:00","Superseded","s390x","xenial","kicad-symbols","201809091748+8814b58~6~ubuntu16.04.1",79
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 18:04:26.932250+00:00","Superseded","ppc64el","xenial","kicad-symbols","201809091748+8814b58~6~ubuntu16.04.1",79
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 18:04:26.932250+00:00","Superseded","powerpc","xenial","kicad-symbols","201809091748+8814b58~6~ubuntu16.04.1",79
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 18:04:26.932250+00:00","Superseded","i386","xenial","kicad-symbols","201809091748+8814b58~6~ubuntu16.04.1",79
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 18:04:26.932250+00:00","Superseded","armhf","xenial","kicad-symbols","201809091748+8814b58~6~ubuntu16.04.1",79
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 18:04:26.932250+00:00","Superseded","arm64","xenial","kicad-symbols","201809091748+8814b58~6~ubuntu16.04.1",79
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 18:04:26.932250+00:00","Superseded","amd64","xenial","kicad-symbols","201809091748+8814b58~6~ubuntu16.04.1",79
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","ppc64el","trusty","kicad-symbols","201809091747+8814b58~6~ubuntu14.04.1",10
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","powerpc","trusty","kicad-symbols","201809091747+8814b58~6~ubuntu14.04.1",10
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","i386","trusty","kicad-symbols","201809091747+8814b58~6~ubuntu14.04.1",10
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","armhf","trusty","kicad-symbols","201809091747+8814b58~6~ubuntu14.04.1",10
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","arm64","trusty","kicad-symbols","201809091747+8814b58~6~ubuntu14.04.1",10
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","amd64","trusty","kicad-symbols","201809091747+8814b58~6~ubuntu14.04.1",10
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","s390x","bionic","kicad-symbols","201809091746+8814b58~6~ubuntu18.04.1",100
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","ppc64el","bionic","kicad-symbols","201809091746+8814b58~6~ubuntu18.04.1",100
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","i386","bionic","kicad-symbols","201809091746+8814b58~6~ubuntu18.04.1",100
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","armhf","bionic","kicad-symbols","201809091746+8814b58~6~ubuntu18.04.1",100
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","arm64","bionic","kicad-symbols","201809091746+8814b58~6~ubuntu18.04.1",100
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 17:56:46.941632+00:00","Superseded","amd64","bionic","kicad-symbols","201809091746+8814b58~6~ubuntu18.04.1",100
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 16:54:16.278816+00:00","Superseded","ppc64el","trusty","kicad-packages3d","201809091427+da79a97~7~ubuntu14.04.1",9
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 16:54:16.278816+00:00","Superseded","powerpc","trusty","kicad-packages3d","201809091427+da79a97~7~ubuntu14.04.1",9
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 16:54:16.278816+00:00","Superseded","i386","trusty","kicad-packages3d","201809091427+da79a97~7~ubuntu14.04.1",9
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 16:54:16.278816+00:00","Superseded","armhf","trusty","kicad-packages3d","201809091427+da79a97~7~ubuntu14.04.1",9
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 16:54:16.278816+00:00","Superseded","arm64","trusty","kicad-packages3d","201809091427+da79a97~7~ubuntu14.04.1",9
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 16:54:16.278816+00:00","Superseded","amd64","trusty","kicad-packages3d","201809091427+da79a97~7~ubuntu14.04.1",9
"js-reynaud/ppa-kicad","2018-09-10","2018-09-09 16:38:52.288864+00:00","Superseded","s390x","xenial","kicad-packages3d","201809091427+da79a97~7~ubuntu16.04.1",75
