PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"ppa-kicad","2020-06-28","2020-06-28 16:32:26.128388+00:00","Superseded","arm64","focal","kicad-demos","202006281517+f420396~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-28","2020-06-28 16:32:26.128388+00:00","Superseded","armhf","bionic","kicad-demos","202006281517+f420396~88~ubuntu18.04.1",12
"ppa-kicad","2020-06-28","2020-06-28 16:32:26.128388+00:00","Superseded","armhf","focal","kicad-demos","202006281517+f420396~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-28","2020-06-28 16:32:26.128388+00:00","Superseded","i386","bionic","kicad-demos","202006281517+f420396~88~ubuntu18.04.1",12
"ppa-kicad","2020-06-28","2020-06-28 16:32:26.128388+00:00","Superseded","i386","focal","kicad-demos","202006281517+f420396~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-28","2020-06-28 16:32:26.128388+00:00","Superseded","ppc64el","bionic","kicad-demos","202006281517+f420396~88~ubuntu18.04.1",12
"ppa-kicad","2020-06-28","2020-06-28 16:32:26.128388+00:00","Superseded","ppc64el","focal","kicad-demos","202006281517+f420396~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-28","2020-06-28 16:32:26.128388+00:00","Superseded","riscv64","focal","kicad-demos","202006281517+f420396~88~ubuntu20.04.1",4
"ppa-kicad","2020-06-28","2020-06-28 16:32:26.128388+00:00","Superseded","s390x","bionic","kicad-demos","202006281517+f420396~88~ubuntu18.04.1",12
"ppa-kicad","2020-06-28","2020-06-28 16:32:26.128388+00:00","Superseded","s390x","focal","kicad-demos","202006281517+f420396~88~ubuntu20.04.1",4
