PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 09:09:29.681129+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202102110804+20ec1fa354~115~ubuntu18.04.1",24
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 09:09:29.681129+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202102110804+20ec1fa354~115~ubuntu18.04.1",24
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","amd64","groovy","kicad-nightly","202102110803+20ec1fa354~115~ubuntu20.10.1",28
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","amd64","groovy","kicad-nightly-dbg","202102110803+20ec1fa354~115~ubuntu20.10.1",3
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","amd64","groovy","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.10.1",28
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","amd64","hirsute","kicad-nightly","202102110804+20ec1fa354~115~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","amd64","hirsute","kicad-nightly-demos","202102110804+20ec1fa354~115~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","arm64","groovy","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.10.1",28
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","arm64","hirsute","kicad-nightly-demos","202102110804+20ec1fa354~115~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","armhf","groovy","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.10.1",28
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","armhf","hirsute","kicad-nightly-demos","202102110804+20ec1fa354~115~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","i386","groovy","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.10.1",28
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","i386","hirsute","kicad-nightly-demos","202102110804+20ec1fa354~115~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","ppc64el","groovy","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.10.1",28
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","ppc64el","hirsute","kicad-nightly-demos","202102110804+20ec1fa354~115~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","riscv64","groovy","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.10.1",28
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","riscv64","hirsute","kicad-nightly-demos","202102110804+20ec1fa354~115~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","s390x","groovy","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.10.1",28
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:08:11.864033+00:00","Superseded","s390x","hirsute","kicad-nightly-demos","202102110804+20ec1fa354~115~ubuntu21.04.1",3
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:24:03.776053+00:00","Superseded","amd64","focal","kicad-nightly","202102110803+20ec1fa354~115~ubuntu20.04.1",106
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:24:03.776053+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202102110803+20ec1fa354~115~ubuntu20.04.1",12
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:24:03.776053+00:00","Superseded","amd64","focal","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.04.1",108
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:24:03.776053+00:00","Superseded","arm64","focal","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.04.1",108
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:24:03.776053+00:00","Superseded","armhf","focal","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.04.1",108
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:24:03.776053+00:00","Superseded","i386","focal","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.04.1",108
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:24:03.776053+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.04.1",108
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:24:03.776053+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.04.1",108
"kicad/kicad-dev-nightly","2021-02-11","2021-02-11 10:24:03.776053+00:00","Superseded","s390x","focal","kicad-nightly-demos","202102110803+20ec1fa354~115~ubuntu20.04.1",108
